Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1757741724,2025-09-13T05:35:24Z,CPA580,"40.946743,140.807266",36975,518,20
1757741755,2025-09-13T05:35:55Z,CPA580,"41.01796,140.84259",36700,515,20
1757741787,2025-09-13T05:36:27Z,CPA580,"41.087612,140.876999",35800,514,20
1757741819,2025-09-13T05:36:59Z,CPA580,"41.159393,140.912643",34750,507,20
1757741851,2025-09-13T05:37:31Z,CPA580,"41.228714,140.947449",33725,499,20
1757741882,2025-09-13T05:38:02Z,CPA580,"41.295979,140.981064",32725,492,20
1757741914,2025-09-13T05:38:34Z,CPA580,"41.362453,141.013947",31725,488,19
1757741946,2025-09-13T05:39:06Z,CPA580,"41.431118,141.047653",30675,486,20
1757741978,2025-09-13T05:39:38Z,CPA580,"41.497604,141.080307",29625,480,20
1757742010,2025-09-13T05:40:10Z,CPA580,"41.563614,141.112701",28550,474,20
1757742040,2025-09-13T05:40:40Z,CPA580,"41.624313,141.146667",27275,477,24
1757742071,2025-09-13T05:41:11Z,CPA580,"41.685333,141.188171",26150,482,28
1757742103,2025-09-13T05:41:43Z,CPA580,"41.747726,141.234177",24950,479,29
1757742135,2025-09-13T05:42:15Z,CPA580,"41.811356,141.282181",23525,473,29
1757742167,2025-09-13T05:42:47Z,CPA580,"41.871319,141.327805",22075,468,29
1757742199,2025-09-13T05:43:19Z,CPA580,"41.930161,141.372574",20700,459,29
1757742231,2025-09-13T05:43:51Z,CPA580,"41.988396,141.417099",19275,450,29
1757742263,2025-09-13T05:44:23Z,CPA580,"42.045868,141.460892",18400,441,29
1757742295,2025-09-13T05:44:55Z,CPA580,"42.102356,141.504211",17450,434,29
1757742326,2025-09-13T05:45:26Z,CPA580,"42.155319,141.544662",16975,405,28
1757742359,2025-09-13T05:45:59Z,CPA580,"42.206543,141.582367",16150,383,28
1757742391,2025-09-13T05:46:31Z,CPA580,"42.254929,141.618271",15600,362,28
1757742423,2025-09-13T05:47:03Z,CPA580,"42.300621,141.652222",15100,351,28
1757742455,2025-09-13T05:47:35Z,CPA580,"42.346012,141.686142",14600,343,29
1757742487,2025-09-13T05:48:07Z,CPA580,"42.389908,141.719223",14125,342,29
1757742519,2025-09-13T05:48:39Z,CPA580,"42.43428,141.752533",13675,340,28
1757742550,2025-09-13T05:49:10Z,CPA580,"42.477905,141.78537",13175,341,28
1757742583,2025-09-13T05:49:43Z,CPA580,"42.523407,141.816635",13000,343,22
1757742615,2025-09-13T05:50:15Z,CPA580,"42.571564,141.841492",12375,346,20
1757742647,2025-09-13T05:50:47Z,CPA580,"42.618107,141.864212",12050,330,19
1757742679,2025-09-13T05:51:19Z,CPA580,"42.66275,141.886261",11800,311,19
1757742691,2025-09-13T05:51:31Z,CPA580,"42.680161,141.894821",11650,306,19
1757742704,2025-09-13T05:51:44Z,CPA580,"42.69669,141.902863",11375,302,19
1757742719,2025-09-13T05:51:59Z,CPA580,"42.71582,141.911865",10950,297,19
1757742732,2025-09-13T05:52:12Z,CPA580,"42.732788,141.919891",10500,293,19
1757742747,2025-09-13T05:52:27Z,CPA580,"42.752197,141.927948",10100,287,14
1757742751,2025-09-13T05:52:31Z,CPA580,"42.757626,141.929047",9975,284,7
1757742753,2025-09-13T05:52:33Z,CPA580,"42.760345,141.929245",9925,283,4
1757742755,2025-09-13T05:52:35Z,CPA580,"42.763092,141.929245",9875,283,1
1757742758,2025-09-13T05:52:38Z,CPA580,"42.76593,141.929123",9825,281,358
1757742760,2025-09-13T05:52:40Z,CPA580,"42.768631,141.928879",9775,278,356
1757742762,2025-09-13T05:52:42Z,CPA580,"42.771267,141.928543",9725,277,354
1757742764,2025-09-13T05:52:44Z,CPA580,"42.77449,141.92807",9675,276,354
1757742766,2025-09-13T05:52:46Z,CPA580,"42.777039,141.927582",9625,274,352
1757742768,2025-09-13T05:52:48Z,CPA580,"42.77948,141.927124",9575,272,352
1757742770,2025-09-13T05:52:50Z,CPA580,"42.781815,141.926697",9550,270,351
1757742773,2025-09-13T05:52:53Z,CPA580,"42.784718,141.926117",9500,269,351
1757742775,2025-09-13T05:52:55Z,CPA580,"42.78772,141.925446",9450,267,351
1757742777,2025-09-13T05:52:57Z,CPA580,"42.790146,141.924942",9400,266,350
1757742779,2025-09-13T05:52:59Z,CPA580,"42.792801,141.924377",9350,264,350
1757742781,2025-09-13T05:53:01Z,CPA580,"42.795685,141.923752",9275,263,350
1757742783,2025-09-13T05:53:03Z,CPA580,"42.798031,141.923233",9225,262,350
1757742785,2025-09-13T05:53:05Z,CPA580,"42.800262,141.922699",9200,262,350
1757742798,2025-09-13T05:53:18Z,CPA580,"42.815643,141.919403",8800,257,351
1757742811,2025-09-13T05:53:31Z,CPA580,"42.830666,141.916412",8400,256,351
1757742824,2025-09-13T05:53:44Z,CPA580,"42.845718,141.913467",7975,253,351
1757742837,2025-09-13T05:53:57Z,CPA580,"42.860275,141.910599",7575,251,351
1757742850,2025-09-13T05:54:10Z,CPA580,"42.875774,141.907516",7150,251,351
1757742861,2025-09-13T05:54:21Z,CPA580,"42.8876,141.903534",6825,251,341
1757742863,2025-09-13T05:54:23Z,CPA580,"42.889755,141.902222",6750,251,336
1757742865,2025-09-13T05:54:25Z,CPA580,"42.89193,141.900787",6725,251,334
1757742867,2025-09-13T05:54:27Z,CPA580,"42.894287,141.898972",6675,251,331
1757742869,2025-09-13T05:54:29Z,CPA580,"42.896393,141.897308",6625,251,330
1757742871,2025-09-13T05:54:31Z,CPA580,"42.898773,141.895325",6575,250,328
1757742874,2025-09-13T05:54:34Z,CPA580,"42.900867,141.893524",6525,250,327
1757742876,2025-09-13T05:54:36Z,CPA580,"42.902401,141.89209",6500,250,326
1757742878,2025-09-13T05:54:38Z,CPA580,"42.904915,141.889801",6450,250,326
1757742880,2025-09-13T05:54:40Z,CPA580,"42.906826,141.888031",6400,250,325
1757742882,2025-09-13T05:54:42Z,CPA580,"42.908829,141.886139",6350,250,325
1757742884,2025-09-13T05:54:44Z,CPA580,"42.910923,141.884109",6325,251,325
1757742886,2025-09-13T05:54:46Z,CPA580,"42.912922,141.882217",6275,251,324
1757742888,2025-09-13T05:54:48Z,CPA580,"42.914886,141.880386",6225,251,324
1757742890,2025-09-13T05:54:50Z,CPA580,"42.916927,141.878357",6200,251,324
1757742892,2025-09-13T05:54:52Z,CPA580,"42.918835,141.876526",6150,252,324
1757742894,2025-09-13T05:54:54Z,CPA580,"42.920746,141.874695",6100,252,324
1757742907,2025-09-13T05:55:07Z,CPA580,"42.933033,141.862793",5875,253,324
1757742920,2025-09-13T05:55:20Z,CPA580,"42.944813,141.851349",5675,252,324
1757742935,2025-09-13T05:55:35Z,CPA580,"42.958637,141.837814",5400,252,324
1757742947,2025-09-13T05:55:47Z,CPA580,"42.970825,141.825836",5150,252,323
1757742958,2025-09-13T05:55:58Z,CPA580,"42.980751,141.815048",4900,253,319
1757742960,2025-09-13T05:56:00Z,CPA580,"42.982544,141.812607",4850,253,315
1757742962,2025-09-13T05:56:02Z,CPA580,"42.984238,141.809998",4800,253,312
1757742964,2025-09-13T05:56:04Z,CPA580,"42.985683,141.807404",4750,252,309
1757742966,2025-09-13T05:56:06Z,CPA580,"42.987122,141.804626",4700,251,306
1757742969,2025-09-13T05:56:09Z,CPA580,"42.988338,141.802048",4675,251,304
1757742971,2025-09-13T05:56:11Z,CPA580,"42.989502,141.799454",4625,250,302
1757742973,2025-09-13T05:56:13Z,CPA580,"42.990665,141.796814",4600,249,301
1757742975,2025-09-13T05:56:15Z,CPA580,"42.992016,141.793533",4550,249,300
1757742977,2025-09-13T05:56:17Z,CPA580,"42.993179,141.790665",4500,248,299
1757742979,2025-09-13T05:56:19Z,CPA580,"42.994263,141.787949",4475,248,298
1757742981,2025-09-13T05:56:21Z,CPA580,"42.995316,141.785202",4450,248,298
1757742983,2025-09-13T05:56:23Z,CPA580,"42.996414,141.782455",4425,247,297
1757742985,2025-09-13T05:56:25Z,CPA580,"42.997513,141.779587",4400,246,297
1757742987,2025-09-13T05:56:27Z,CPA580,"42.998718,141.776337",4375,245,297
1757742989,2025-09-13T05:56:29Z,CPA580,"42.999802,141.773514",4350,244,297
1757742992,2025-09-13T05:56:32Z,CPA580,"43.000854,141.770828",4300,244,297
1757742994,2025-09-13T05:56:34Z,CPA580,"43.001907,141.76796",4275,242,297
1757742996,2025-09-13T05:56:36Z,CPA580,"43.003189,141.764633",4225,242,297
1757742998,2025-09-13T05:56:38Z,CPA580,"43.00412,141.762024",4200,241,297
1757743000,2025-09-13T05:56:40Z,CPA580,"43.005386,141.758698",4175,241,297
1757743002,2025-09-13T05:56:42Z,CPA580,"43.006493,141.755676",4125,240,296
1757743011,2025-09-13T05:56:51Z,CPA580,"43.010696,141.744583",4025,235,296
1757743017,2025-09-13T05:56:57Z,CPA580,"43.013763,141.736282",3950,232,297
1757743026,2025-09-13T05:57:06Z,CPA580,"43.017654,141.725616",3850,230,296
1757743030,2025-09-13T05:57:10Z,CPA580,"43.019295,141.720169",3775,226,292
1757743032,2025-09-13T05:57:12Z,CPA580,"43.019989,141.716858",3750,224,289
1757743034,2025-09-13T05:57:14Z,CPA580,"43.020493,141.713989",3725,221,284
1757743036,2025-09-13T05:57:16Z,CPA580,"43.020878,141.711212",3725,219,281
1757743038,2025-09-13T05:57:18Z,CPA580,"43.021133,141.708557",3700,216,278
1757743041,2025-09-13T05:57:21Z,CPA580,"43.021362,141.705368",3675,215,276
1757743043,2025-09-13T05:57:23Z,CPA580,"43.021484,141.702713",3650,213,275
1757743045,2025-09-13T05:57:25Z,CPA580,"43.021591,141.700134",3650,213,273
1757743047,2025-09-13T05:57:27Z,CPA580,"43.021671,141.697281",3625,212,272
1757743049,2025-09-13T05:57:29Z,CPA580,"43.021763,141.694473",3600,211,272
1757743051,2025-09-13T05:57:31Z,CPA580,"43.021809,141.69191",3600,211,271
1757743053,2025-09-13T05:57:33Z,CPA580,"43.021866,141.688828",3600,211,271
1757743055,2025-09-13T05:57:35Z,CPA580,"43.021904,141.686096",3575,210,271
1757743057,2025-09-13T05:57:37Z,CPA580,"43.021912,141.683395",3575,210,270
1757743059,2025-09-13T05:57:39Z,CPA580,"43.021904,141.680542",3550,210,270
1757743061,2025-09-13T05:57:41Z,CPA580,"43.02182,141.677322",3525,209,268
1757743064,2025-09-13T05:57:44Z,CPA580,"43.021637,141.674698",3525,207,266
1757743066,2025-09-13T05:57:46Z,CPA580,"43.021389,141.67276",3525,205,263
1757743068,2025-09-13T05:57:48Z,CPA580,"43.020996,141.670227",3500,202,259
1757743070,2025-09-13T05:57:50Z,CPA580,"43.020264,141.667099",3500,199,255
1757743072,2025-09-13T05:57:52Z,CPA580,"43.019669,141.664978",3475,194,248
1757743074,2025-09-13T05:57:54Z,CPA580,"43.018875,141.662949",3475,192,245
1757743076,2025-09-13T05:57:56Z,CPA580,"43.017929,141.660904",3450,188,238
1757743078,2025-09-13T05:57:58Z,CPA580,"43.016594,141.658691",3450,183,233
1757743080,2025-09-13T05:58:00Z,CPA580,"43.015385,141.656998",3425,179,227
1757743082,2025-09-13T05:58:02Z,CPA580,"43.01408,141.655624",3425,175,220
1757743085,2025-09-13T05:58:05Z,CPA580,"43.012638,141.654449",3425,173,213
1757743087,2025-09-13T05:58:07Z,CPA580,"43.011063,141.653503",3400,170,206
1757743089,2025-09-13T05:58:09Z,CPA580,"43.009426,141.652817",3400,168,199
1757743091,2025-09-13T05:58:11Z,CPA580,"43.007706,141.652618",3400,168,188
1757743093,2025-09-13T05:58:13Z,CPA580,"43.006165,141.652542",3400,168,181
1757743095,2025-09-13T05:58:15Z,CPA580,"43.00449,141.652679",3400,166,176
1757743097,2025-09-13T05:58:17Z,CPA580,"43.002724,141.653",3400,165,173
1757743099,2025-09-13T05:58:19Z,CPA580,"43.001266,141.653366",3400,163,170
1757743102,2025-09-13T05:58:22Z,CPA580,"42.999744,141.653793",3375,162,169
1757743104,2025-09-13T05:58:24Z,CPA580,"42.998383,141.654144",3375,162,168
1757743106,2025-09-13T05:58:26Z,CPA580,"42.996532,141.654648",3375,162,168
1757743108,2025-09-13T05:58:28Z,CPA580,"42.995041,141.655029",3375,161,168
1757743110,2025-09-13T05:58:30Z,CPA580,"42.993225,141.655487",3375,161,169
1757743112,2025-09-13T05:58:32Z,CPA580,"42.991642,141.655884",3375,162,170
1757743114,2025-09-13T05:58:34Z,CPA580,"42.990154,141.656204",3350,163,170
1757743117,2025-09-13T05:58:37Z,CPA580,"42.988758,141.656479",3350,162,171
1757743119,2025-09-13T05:58:39Z,CPA580,"42.987305,141.656754",3350,162,171
1757743121,2025-09-13T05:58:41Z,CPA580,"42.985683,141.657059",3350,162,172
1757743123,2025-09-13T05:58:43Z,CPA580,"42.983871,141.657333",3325,162,172
1757743129,2025-09-13T05:58:49Z,CPA580,"42.979073,141.658112",3325,162,173
1757743133,2025-09-13T05:58:53Z,CPA580,"42.976181,141.658539",3300,162,173
1757743142,2025-09-13T05:59:02Z,CPA580,"42.969952,141.659683",3275,162,172
1757743150,2025-09-13T05:59:10Z,CPA580,"42.963913,141.660782",3250,162,172
1757743156,2025-09-13T05:59:16Z,CPA580,"42.959103,141.661636",3225,162,172
1757743164,2025-09-13T05:59:24Z,CPA580,"42.952835,141.662766",3200,162,172
1757743173,2025-09-13T05:59:33Z,CPA580,"42.947021,141.663788",3125,162,172
1757743179,2025-09-13T05:59:39Z,CPA580,"42.942123,141.664612",3025,162,172
1757743188,2025-09-13T05:59:48Z,CPA580,"42.935715,141.665756",2900,163,172
1757743194,2025-09-13T05:59:54Z,CPA580,"42.930771,141.666595",2825,161,172
1757743203,2025-09-13T06:00:03Z,CPA580,"42.924374,141.667725",2675,158,172
1757743212,2025-09-13T06:00:12Z,CPA580,"42.918045,141.668839",2550,155,172
1757743220,2025-09-13T06:00:20Z,CPA580,"42.912918,141.669785",2450,149,172
1757743226,2025-09-13T06:00:26Z,CPA580,"42.908829,141.670471",2375,144,172
1757743235,2025-09-13T06:00:35Z,CPA580,"42.902821,141.671585",2300,139,172
1757743241,2025-09-13T06:00:41Z,CPA580,"42.898956,141.672272",2225,137,172
1757743250,2025-09-13T06:00:50Z,CPA580,"42.893696,141.673218",2125,133,172
1757743258,2025-09-13T06:00:58Z,CPA580,"42.888702,141.674072",2025,129,172
1757743267,2025-09-13T06:01:07Z,CPA580,"42.883503,141.674973",1925,125,172
1757743273,2025-09-13T06:01:13Z,CPA580,"42.879959,141.675598",1850,122,172
1757743282,2025-09-13T06:01:22Z,CPA580,"42.875031,141.676483",1775,125,172
1757743290,2025-09-13T06:01:30Z,CPA580,"42.870327,141.677338",1675,127,172
1757743297,2025-09-13T06:01:37Z,CPA580,"42.866455,141.678024",1600,125,172
1757743303,2025-09-13T06:01:43Z,CPA580,"42.862747,141.678665",1550,125,172
1757743312,2025-09-13T06:01:52Z,CPA580,"42.85762,141.67955",1450,126,172
1757743321,2025-09-13T06:02:01Z,CPA580,"42.852814,141.680389",1350,128,172
1757743329,2025-09-13T06:02:09Z,CPA580,"42.847191,141.681381",1250,128,172
1757743336,2025-09-13T06:02:16Z,CPA580,"42.843063,141.682114",1175,128,172
1757743345,2025-09-13T06:02:25Z,CPA580,"42.838303,141.682938",1075,128,172
1757743352,2025-09-13T06:02:32Z,CPA580,"42.834019,141.683746",1000,130,172
1757743361,2025-09-13T06:02:41Z,CPA580,"42.828735,141.684677",900,132,172
1757743368,2025-09-13T06:02:48Z,CPA580,"42.824432,141.685379",825,131,173
1757743376,2025-09-13T06:02:56Z,CPA580,"42.820751,141.686035",775,134,172
1757743385,2025-09-13T06:03:05Z,CPA580,"42.813904,141.687286",625,137,172
1757743396,2025-09-13T06:03:16Z,CPA580,"42.806946,141.688492",500,140,173
1757743406,2025-09-13T06:03:26Z,CPA580,"42.800537,141.689606",375,141,172
1757743418,2025-09-13T06:03:38Z,CPA580,"42.792801,141.690979",250,143,172
